filename,gt_lat,gt_lon,plonk_lat,plonk_lon,plonk_error_km,fractus_lat,fractus_lon,fractus_error_km
863897514163118.jpg,41.345875410887,-4.5619195528021,41.2836438604456,-5.1099764258836,46.29256103213055,41.34591293334961,-4.562070369720459,0.013263235030677972
1302266711281395.jpg,41.540862596788,-5.3448674619998,41.491401325312594,-5.23494036965066,10.67781280803622,41.52610778808594,-5.254872798919678,7.668450336048922
4101318093257772.jpg,41.291085333518,-5.2377367367484,41.4413983593128,-5.2393819984929,16.7146098031672,41.29267120361328,-5.236204147338867,0.2179247175622759
1640880223387558.jpg,41.344681900497,-5.1785400695807,41.2907658274058,-4.78536227674332,33.37865629016049,41.344444274902344,-5.178666591644287,0.02845555315135033
1632504793626591.jpg,41.488816158081,-5.0250234221031,41.2432627126088,-4.83023521134242,31.776785580199828,41.59148406982422,-4.830979347229004,19.7775149548817
24820291077599184.jpg,41.571108392545,-4.8530868545589,41.4725296348984,-5.252632945325381,35.02254846977107,41.57106018066406,-4.8531575202941895,0.007955951996220678
1166825228614854.jpg,41.541048761717,-5.291669535337,41.4636083784158,-5.262569650329199,8.945478009667147,41.54105758666992,-5.291670322418213,0.0009834740293388161
2849382398671809.jpg,41.627121833603,-4.3419587925152,41.242953590679804,-4.59666248419094,47.703506344972666,41.243186950683594,-3.7067792415618896,68.01695637323988
2961481050845122.jpg,47.809645604928,7.6161387535598,41.20947955414779,-4.1792198087407995,1186.6643450576205,41.15800857543945,-4.0129594802856445,1180.2548943445877
2777937795852457.jpg,41.376733023766,-4.4880120976196,41.2836438604456,-5.1099764258836,52.954217682895724,41.37767791748047,-4.486633777618408,0.1557724984182111
1519461779409470.jpg,41.300540962906,-3.7384183847903,41.2724761507592,-4.17622732570066,36.71353455899509,41.300540924072266,-3.7383902072906494,0.002353841468774249
3876518845731370.jpg,41.16590195587,-5.4101238084568,41.421889364113,-5.1918819664773395,33.80333245789435,41.165897369384766,-5.410141468048096,0.0015637549664867733
485527449436141.jpg,41.298900338817,-4.3009521300136,41.3502575666374,-4.82419501523436,44.065074140615614,41.29857635498047,-4.300900936126709,0.03627831663050044
1191113419325478.jpg,41.228793279338,-4.1117653544534,41.214515306624,-4.47714649889248,30.60058534859742,41.14152526855469,-3.6789212226867676,37.4992299917482
478780023330172.jpg,41.31909496428,-4.6261718530678,41.181831612418605,-5.28112361081902,56.84144300254119,41.319007873535156,-4.626307010650635,0.01487227531718647
2142196549255740.jpg,41.540190656281,-4.8947577855821,41.4413983593128,-5.2393819984929,30.73460671741715,41.54029083251953,-4.894628524780273,0.015486034822961464
2937165873269417.jpg,41.565419630959,-4.8611954138918,41.4413983593128,-5.2393819984929,34.38069634919843,41.541202545166016,-4.893396377563477,3.7988063898970514
637754864288693.jpg,41.219392799123,-4.739683798465,41.2836438604456,-5.109976425883599,31.769739680207856,41.219276428222656,-4.739810943603516,0.01674905041048168
1875667833346851.jpg,41.50443183587,-5.0422297512322,41.4492964604652,-5.0057380774466,6.84314881884356,41.504425048828125,-5.04209566116333,0.011191741578718353
876261253923279.jpg,41.32445628678,-4.9020915456006,41.368642353262004,-4.9864547233339,8.586937191491707,41.32548904418945,-4.902935028076172,0.13471706194544075
24670563629223286.jpg,41.314887175221,-4.1129927539006,41.363090282339996,-4.24611316967224,12.338776983400338,41.13066864013672,-3.72619891166687,38.28970671200964
6642097845875245.jpg,41.177004768501,-3.6359085694984,41.157208473374595,-4.13097157680758,41.49848419572346,41.16426467895508,-5.4018659591674805,147.81885529453473
488598264065447.jpg,41.629832944985,-5.1849227278351,41.2313578614352,-4.630589746905601,64.02314934928546,41.59611892700195,-5.122245788574219,6.41905844261667
1204931670666858.jpg,41.432539701375,-4.467920102155,41.3539744003138,-4.759065649047341,25.809964107260353,41.432640075683594,-4.468139171600342,0.021403532609892577
433566864692314.jpg,41.010796845461,-4.6669520199188,41.2928514383806,-4.89271578699334,36.618804995940785,41.010780334472656,-4.666886329650879,0.005809543223652722
5829812370377279.jpg,41.253105925567,-5.2870642423052,41.377447277140405,-4.955865366498879,30.92377237258556,41.253177642822266,-5.286904335021973,0.015565678779269515
2882134475374678.jpg,41.412928606937,-5.1356540681109,41.373016452853,-4.723028310688379,34.70513384557148,41.40725326538086,-5.137831211090088,0.6566687546490784
1236190864887037.jpg,41.024477031996,-4.1424058319365,41.2508188237406,-4.506923758457161,39.563650949687684,41.02370071411133,-4.142799377441406,0.09242040661801178
2482499192082346.jpg,41.421094594458,-4.1231420558461,41.1499246292938,-4.35663487484856,35.91388865923307,41.16048049926758,-3.6631457805633545,48.13303599269531
2834781966834330.jpg,41.596532515977,-4.8233064678811,41.4221435669286,-5.1825934008003,35.65176437744445,41.600914001464844,-4.816152572631836,0.7689151934023104
3858698257583120.jpg,41.625331689733,-4.276152282862,41.2836438604456,-5.1099764258836,79.1977029598336,41.61521911621094,-4.190093040466309,7.241529943539552
2942778292629513.jpg,41.488642284682,-5.0252033313937,41.349021934077605,-4.98123055065424,15.952184450645632,41.31539535522461,-5.219404697418213,25.16879962851615
780390661051365.jpg,41.322497698222,-3.6315268052322,41.4109203420256,-4.4297394387515,67.333314137973,41.32224655151367,-3.6312785148620605,0.03478195313920614
1659119531710599.jpg,41.503928617559,-5.0280076899826,41.4492964604652,-5.0057380774466,6.35181095957508,41.50392532348633,-5.027956485748291,0.004279737106513655
2906351926287814.jpg,41.09043963019,-4.2278013823287,41.287951204908,-4.65444679386486,41.91540319257999,41.089759826660156,-4.227605819702148,0.07734699916321766
374078132302185.jpg,41.430471153697,-4.4596655822664,41.3533594062362,-4.7542163231643,26.024205025474863,41.43046188354492,-4.459530353546143,0.011320967093382662
2751024801712611.jpg,41.017535776437,-4.6741049130155,41.3142907407968,-4.8176437520943,35.11713483321655,41.0858039855957,-4.740314960479736,9.40473030110428
524315790739806.jpg,41.126202632378,-4.77144834708,41.2252329040312,-4.47281383250908,27.312592063023597,41.125919342041016,-4.771257400512695,0.035328049892903834
2872199049765345.jpg,41.478912535905,-4.9901376833823,41.2618374666248,-4.57341743412072,42.330140885288266,41.32020950317383,-5.208227634429932,25.343951748497705
1100803977088672.jpg,41.22499559719,-4.8469716087468,41.1992851211012,-4.65177577921818,16.576362675287115,41.01475143432617,-4.671455383300781,27.616966779394218
309964087179239.jpg,41.395545416946,-4.4717797651987,41.2061475315072,-4.6700834739156605,26.794398757331802,41.395545959472656,-4.471779823303223,6.0520597918386586e-05
180846515028090.jpg,41.002163479001,-4.0117402374182,41.2800368665558,-4.54983520480678,54.63590746325467,41.002166748046875,-4.0117387771606445,0.0003836005835336065
223170495911727.jpg,41.142046503665,-4.2688219423724,41.14616733607541,-4.49980231949686,19.346824355612473,41.141937255859375,-4.26869535446167,0.01612252924787625
1690234704970741.jpg,41.507564295376,-5.0888459709678,41.4725296348984,-5.252632945325381,14.187608639833737,41.5075798034668,-5.089099884033203,0.021213630705824608
168294138550157.jpg,41.407032543575,-5.1355746926398,41.4413983593128,-5.2393819984929,9.461218445844207,41.407142639160156,-5.135476112365723,0.01474659344869497
1611763295701187.jpg,41.04658820046,-5.3693619118209,41.1001904755638,-4.78866699987538,49.04099511902971,41.04656982421875,-5.369532108306885,0.014418294431002805
480817809914352.jpg,41.16569466956,-5.3928107847859,41.4413983593128,-5.2393819984929,33.22796463851604,41.16570281982422,-5.392416000366211,0.03305925718655503
1400856543616110.jpg,41.217262678128,-5.2200860950425,41.1800874733966,-5.1678038532547,6.018441871273348,41.21718978881836,-5.220173358917236,0.010907105228307012
313646106805843.jpg,41.28012554843,-4.297107704339,41.325471255923205,-4.68992908329478,33.19872531645262,41.280303955078125,-4.297229766845703,0.02230647304634768
2749679628657225.jpg,41.010632152825,-4.6663411110066,41.30473929868,-4.3895945608714,40.07859422596896,41.01058578491211,-4.666226387023926,0.01091990561576106
630361473251025.jpg,41.156442987718,-4.116422694611,41.2322179441784,-4.40806527048302,25.81599796044691,41.15617752075195,-4.116334915161133,0.030419624007463245
3270689726490998.jpg,41.050828401139,-5.3321647750971,41.1560570350048,-4.51874896104094,69.15135787989422,41.050804138183594,-5.332224369049072,0.005679028099754004
845654719381971.jpg,41.038276567198,-5.3876625110468,41.2871274074538,-4.695173749057,64.23514485746294,41.03908157348633,-5.387369632720947,0.0928218329248429
612341778411120.jpg,41.154340419395,-4.0068487943509,41.255270606816,-4.37723519662306,32.95578754548949,41.41901779174805,-4.12211275100708,30.966458289959576
909574513219377.jpg,41.058026601016,-5.3252154543332,41.2504797752694,-5.116856323699099,27.609078435471005,41.05793762207031,-5.325262069702148,0.010638037994553026
1566529990202388.jpg,41.493526578352,-5.0099188101724,41.3516084503988,-4.9158277815844995,17.623130364839504,41.490936279296875,-4.997193336486816,1.0983441830736977
2591480967880755.jpg,41.521751483348,-5.2183468127031,41.4492964604652,-5.0057380774466,19.456467597997612,41.521751403808594,-5.218385219573975,0.0031974648476958034
2991657844450483.jpg,41.123666720088,-5.4901042283608,41.424495016421396,-4.98502468351294,53.856869038133624,41.123504638671875,-5.490088939666748,0.018068071658686322
1968233517264862.jpg,41.11340120588,-3.8971941734972,41.326498488497194,-4.2977349698979594,41.03381732846308,41.11351013183594,-3.897252321243286,0.01305491677829194
855808748613051.jpg,41.404520450812,-4.3380911740744,41.373896697829196,-4.98330095927952,53.9324252769411,41.404510498046875,-4.3382039070129395,0.009467145304156304
1643448002506354.jpg,41.163930162932,-5.4199457469353,41.4413983593128,-5.2393819984929,34.342527972994354,41.1634521484375,-5.422821998596191,0.24657139960146437
1472823473063381.jpg,41.644699848242,-4.7322142858093,41.184240139779,-4.48588270880526,55.16764465044036,41.11273193359375,-4.6377692222595215,59.6746967090569
364190639926469.jpg,41.28493694017,-4.2982806629157,41.3348328549856,-4.93235244936014,53.2499742513204,41.28469467163086,-4.298194885253906,0.02787617311266239
714114253130582.jpg,41.328094852409,-4.6123946693666,41.2836438604456,-5.1099764258836,41.85543529762393,41.328147888183594,-4.6122589111328125,0.012778151157968284
831663484433338.jpg,41.000181273721,-5.1236628617005,41.2803881901304,-4.97597820634404,33.522282116008746,41.000144958496094,-5.123736381530762,0.007373732798269224
1799270820253832.jpg,41.626821873733,-4.7949196038876,41.4413983593128,-5.2393819984929,42.352779010071565,41.52283477783203,-4.927733421325684,15.992385384915377
528697344845599.jpg,41.02703549151,-3.9472870826087,41.247531664311204,-4.617461865445581,61.245198912266815,41.024009704589844,-3.958097219467163,0.9672372536376217
345900616890740.jpg,41.15880081463,-4.0066921626446,41.411889963130605,-4.59085628726802,56.34175373797019,41.15928268432617,-4.006372928619385,0.059876680621242684
1879298922225630.jpg,41.346587672196,-4.5685000607747,41.2836438604456,-5.1099764258836,45.76102454902438,41.347381591796875,-4.545413970947266,1.9291680663437183
892876831559712.jpg,41.050260431987,-5.3334652472172,41.287440790855,-4.9940772593587,38.76307232571813,41.050289154052734,-5.333402633666992,0.006145559070347048
485123656172817.jpg,41.054849306603,-4.6291869716072,41.5621561539824,-5.0389505653566005,65.98078606940834,41.11819076538086,-4.642237186431885,7.127664921969612
767395293818897.jpg,41.113241399916,-5.2098125983552,41.2836438604456,-5.1099764258836,20.707349791811694,41.1132698059082,-5.209610462188721,0.01722611938404973
223391059121166.jpg,41.236245774527,-5.4616358220604,41.1949971724282,-5.18641626573778,23.47313301657655,41.23580551147461,-5.4637651443481445,0.18465853095617585
744966702834426.jpg,41.009621145481,-4.6657273870737,41.339936549992004,-4.698079866656419,36.82907482084398,41.206207275390625,-4.828207969665527,25.751614849690714
1481290755550049.jpg,41.39345096571,-5.1432920151047,41.4413983593128,-5.2393819984929,9.62425731951527,41.39317321777344,-5.143445014953613,0.03341737116590584
1100003627073880.jpg,41.350450752774,-5.1712444469824,41.4413983593128,-5.2393819984929,11.600620728812446,41.30653381347656,-5.228033542633057,6.806810300163015
4316560321712111.jpg,41.166015310511,-5.3884803243403,41.491401325312594,-5.23494036965066,38.385549703773655,41.16583251953125,-5.3901848793029785,0.14412574212932708
1036367841746878.jpg,41.510499153266,-5.1248743418058,41.493169029998796,-5.233474222899181,9.246969033643499,41.51049041748047,-5.124849319458008,0.0022988360406472667
1109389127396118.jpg,41.524617215877,-5.2416357802409,41.4492964604652,-5.005738077446599,21.359990879344732,41.52460479736328,-5.24159574508667,0.003607602496019939
226248272187245.jpg,41.14473817831,-4.7852896314912,41.248450635161,-4.6133994453125995,18.434546504860872,41.14500045776367,-4.785483360290527,0.03337211023804936
410265888220041.jpg,41.493844705473,-4.6167753069354,41.224891005970804,-4.7784757426622395,32.81031516918162,41.49412536621094,-4.6170973777771,0.04115215959840337
1872738859959777.jpg,41.507218101536,-5.0841703643403,41.4492964604652,-5.0057380774466,9.174687390997866,41.50722122192383,-5.0842437744140625,0.0061227541433280346
320525692968644.jpg,41.156181276976,-4.7940664830551,41.1677434785022,-4.68275931139002,9.406170629502148,41.15641403198242,-4.794235706329346,0.0295051250531502
148511273953412.jpg,41.223167651944,-4.7355751528754,41.2836438604456,-5.1099764258836,32.01283604005748,41.22092056274414,-4.737835884094238,0.31334265600313865
473893607228887.jpg,41.39975228107,-4.9603505012368,41.245683070114204,-4.75522652923922,24.226267085684864,41.40034103393555,-4.96032190322876,0.06550977271175323
1359044007829373.jpg,41.331505730336,-4.6041173582157,41.2836438604456,-5.1099764258836,42.58670496036706,41.33131790161133,-4.604593276977539,0.04489188994632471
2593909994092515.jpg,41.116238193022,-3.7251760750113,41.2308625370152,-4.44329785744032,61.4420548046196,41.2946891784668,-4.105032920837402,37.46429156760646
508924138839053.jpg,41.288271900711,-3.9973742137055,41.3176978101872,-4.438881037206739,37.02518201354545,41.288211822509766,-3.997251033782959,0.012269921274690829
492044602136113.jpg,41.626794610815,-5.1755043815335,41.2448743189628,-4.582954862645519,65.14188183091763,41.62628936767578,-5.173965930938721,0.13966888493398108
1286790606232949.jpg,41.294111378213,-4.1045563270782,41.230548597458196,-4.45546583061804,30.170302224365525,41.608062744140625,-4.666645050048828,58.42283738651766
2262897267403118.jpg,41.132316519055,-3.6960449146118,41.1628446848112,-4.15961318024782,38.963462168793626,41.12995910644531,-3.701988458633423,0.5625886957767
695112265067643.jpg,41.489677266282,-4.611372031349,41.3648355690164,-4.72499375883586,16.80600630373265,41.48989486694336,-4.613888740539551,0.2110165915603832
2902766663303048.jpg,41.512857940593,-5.0144453414489,41.4477281908546,-5.23191955139172,19.510647652606735,41.6419677734375,-3.992764472961426,86.18740921972443
